1972,1971-10-08,,Los Angeles Kings,/teams/LAK/1972.html,4,California Golden Seals,/teams/CGS/1972.html,4,,,,
1972,1971-10-08,,Toronto Maple Leafs,/teams/TOR/1972.html,3,Vancouver Canucks,/teams/VAN/1972.html,2,,,,
1972,1971-10-09,,Minnesota North Stars,/teams/MNS/1972.html,4,Detroit Red Wings,/teams/DET/1972.html,2,,,,
1972,1971-10-09,,New York Rangers,/teams/NYR/1972.html,4,Montreal Canadiens,/teams/MTL/1972.html,4,,,,
1972,1971-10-09,,Philadelphia Flyers,/teams/PHI/1972.html,2,Pittsburgh Penguins,/teams/PIT/1972.html,3,,,,
1972,1971-10-09,,Chicago Black Hawks,/teams/CBH/1972.html,4,St. Louis Blues,/teams/STL/1972.html,2,,,,
1972,1971-10-10,,New York Rangers,/teams/NYR/1972.html,4,Boston Bruins,/teams/BOS/1972.html,1,,,,
1972,1971-10-10,,Pittsburgh Penguins,/teams/PIT/1972.html,1,Buffalo Sabres,/teams/BUF/1972.html,2,,,,
1972,1971-10-10,,Detroit Red Wings,/teams/DET/1972.html,1,Chicago Black Hawks,/teams/CBH/1972.html,2,,,,
1972,1971-10-10,,Toronto Maple Leafs,/teams/TOR/1972.html,3,California Golden Seals,/teams/CGS/1972.html,3,,,,
1972,1971-10-10,,Los Angeles Kings,/teams/LAK/1972.html,4,Vancouver Canucks,/teams/VAN/1972.html,3,,,,
1972,1971-10-12,,Buffalo Sabres,/teams/BUF/1972.html,1,St. Louis Blues,/teams/STL/1972.html,4,,,,
1972,1971-10-12,,Philadelphia Flyers,/teams/PHI/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,3,,,,
1972,1971-10-13,,St. Louis Blues,/teams/STL/1972.html,0,Chicago Black Hawks,/teams/CBH/1972.html,1,,,,
1972,1971-10-13,,Philadelphia Flyers,/teams/PHI/1972.html,5,California Golden Seals,/teams/CGS/1972.html,4,,,,
1972,1971-10-13,,Pittsburgh Penguins,/teams/PIT/1972.html,4,Los Angeles Kings,/teams/LAK/1972.html,1,,,,
1972,1971-10-13,,Boston Bruins,/teams/BOS/1972.html,6,New York Rangers,/teams/NYR/1972.html,1,,,,
1972,1971-10-14,,Buffalo Sabres,/teams/BUF/1972.html,2,Boston Bruins,/teams/BOS/1972.html,6,,,,
1972,1971-10-14,,Montreal Canadiens,/teams/MTL/1972.html,1,Minnesota North Stars,/teams/MNS/1972.html,1,,,,
1972,1971-10-15,,Vancouver Canucks,/teams/VAN/1972.html,9,California Golden Seals,/teams/CGS/1972.html,6,,,,
1972,1971-10-16,,Philadelphia Flyers,/teams/PHI/1972.html,1,Los Angeles Kings,/teams/LAK/1972.html,0,,,,
1972,1971-10-16,,Chicago Black Hawks,/teams/CBH/1972.html,3,Minnesota North Stars,/teams/MNS/1972.html,2,,,,
1972,1971-10-16,,Buffalo Sabres,/teams/BUF/1972.html,3,Montreal Canadiens,/teams/MTL/1972.html,9,,,,
1972,1971-10-16,,Detroit Red Wings,/teams/DET/1972.html,2,St. Louis Blues,/teams/STL/1972.html,9,,,,
1972,1971-10-16,,New York Rangers,/teams/NYR/1972.html,5,Toronto Maple Leafs,/teams/TOR/1972.html,3,,,,
1972,1971-10-16,,Pittsburgh Penguins,/teams/PIT/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,1,,,,
1972,1971-10-17,,Toronto Maple Leafs,/teams/TOR/1972.html,2,Boston Bruins,/teams/BOS/1972.html,2,,,,
1972,1971-10-17,,Minnesota North Stars,/teams/MNS/1972.html,3,Buffalo Sabres,/teams/BUF/1972.html,2,,,,
1972,1971-10-17,,Los Angeles Kings,/teams/LAK/1972.html,0,Chicago Black Hawks,/teams/CBH/1972.html,4,,,,
1972,1971-10-17,,Pittsburgh Penguins,/teams/PIT/1972.html,4,California Golden Seals,/teams/CGS/1972.html,2,,,,
1972,1971-10-17,,St. Louis Blues,/teams/STL/1972.html,3,Detroit Red Wings,/teams/DET/1972.html,5,,,,
1972,1971-10-17,,Montreal Canadiens,/teams/MTL/1972.html,4,New York Rangers,/teams/NYR/1972.html,8,,,,
1972,1971-10-19,,Vancouver Canucks,/teams/VAN/1972.html,3,St. Louis Blues,/teams/STL/1972.html,1,,,,
1972,1971-10-20,,Detroit Red Wings,/teams/DET/1972.html,3,Boston Bruins,/teams/BOS/1972.html,4,,,,
1972,1971-10-20,,Montreal Canadiens,/teams/MTL/1972.html,4,California Golden Seals,/teams/CGS/1972.html,2,,,,
1972,1971-10-20,,Vancouver Canucks,/teams/VAN/1972.html,0,Minnesota North Stars,/teams/MNS/1972.html,7,,,,
1972,1971-10-20,,Chicago Black Hawks,/teams/CBH/1972.html,1,New York Rangers,/teams/NYR/1972.html,3,,,,
1972,1971-10-20,,Los Angeles Kings,/teams/LAK/1972.html,1,Pittsburgh Penguins,/teams/PIT/1972.html,8,,,,
1972,1971-10-20,,Buffalo Sabres,/teams/BUF/1972.html,7,Toronto Maple Leafs,/teams/TOR/1972.html,2,,,,
1972,1971-10-21,,Chicago Black Hawks,/teams/CBH/1972.html,5,Buffalo Sabres,/teams/BUF/1972.html,2,,,,
1972,1971-10-21,,Los Angeles Kings,/teams/LAK/1972.html,7,Philadelphia Flyers,/teams/PHI/1972.html,0,,,,
1972,1971-10-22,,Boston Bruins,/teams/BOS/1972.html,5,California Golden Seals,/teams/CGS/1972.html,1,,,,
1972,1971-10-22,,Toronto Maple Leafs,/teams/TOR/1972.html,2,Detroit Red Wings,/teams/DET/1972.html,5,,,,
1972,1971-10-22,,Montreal Canadiens,/teams/MTL/1972.html,6,Vancouver Canucks,/teams/VAN/1972.html,0,,,,
1972,1971-10-23,,Montreal Canadiens,/teams/MTL/1972.html,3,Los Angeles Kings,/teams/LAK/1972.html,1,,,,
1972,1971-10-23,,Buffalo Sabres,/teams/BUF/1972.html,1,Minnesota North Stars,/teams/MNS/1972.html,5,,,,
1972,1971-10-23,,Chicago Black Hawks,/teams/CBH/1972.html,5,Pittsburgh Penguins,/teams/PIT/1972.html,2,,,,
1972,1971-10-23,,New York Rangers,/teams/NYR/1972.html,4,St. Louis Blues,/teams/STL/1972.html,3,,,,
1972,1971-10-23,,Philadelphia Flyers,/teams/PHI/1972.html,3,Toronto Maple Leafs,/teams/TOR/1972.html,5,,,,
1972,1971-10-24,,St. Louis Blues,/teams/STL/1972.html,3,Buffalo Sabres,/teams/BUF/1972.html,2,,,,
1972,1971-10-24,,California Golden Seals,/teams/CGS/1972.html,6,Detroit Red Wings,/teams/DET/1972.html,3,,,,
1972,1971-10-24,,Minnesota North Stars,/teams/MNS/1972.html,6,Los Angeles Kings,/teams/LAK/1972.html,3,,,,
1972,1971-10-24,,Pittsburgh Penguins,/teams/PIT/1972.html,1,New York Rangers,/teams/NYR/1972.html,1,,,,
1972,1971-10-24,,Chicago Black Hawks,/teams/CBH/1972.html,1,Philadelphia Flyers,/teams/PHI/1972.html,2,,,,
1972,1971-10-24,,Boston Bruins,/teams/BOS/1972.html,4,Vancouver Canucks,/teams/VAN/1972.html,3,,,,
1972,1971-10-26,,Chicago Black Hawks,/teams/CBH/1972.html,5,Detroit Red Wings,/teams/DET/1972.html,2,,,,
1972,1971-10-27,,Buffalo Sabres,/teams/BUF/1972.html,3,Los Angeles Kings,/teams/LAK/1972.html,2,,,,
1972,1971-10-27,,Boston Bruins,/teams/BOS/1972.html,2,Montreal Canadiens,/teams/MTL/1972.html,5,,,,
1972,1971-10-27,,Detroit Red Wings,/teams/DET/1972.html,4,New York Rangers,/teams/NYR/1972.html,7,,,,
1972,1971-10-27,,California Golden Seals,/teams/CGS/1972.html,6,Pittsburgh Penguins,/teams/PIT/1972.html,4,,,,
1972,1971-10-27,,Minnesota North Stars,/teams/MNS/1972.html,2,St. Louis Blues,/teams/STL/1972.html,1,,,,
1972,1971-10-27,,Vancouver Canucks,/teams/VAN/1972.html,0,Toronto Maple Leafs,/teams/TOR/1972.html,0,,,,
1972,1971-10-28,,California Golden Seals,/teams/CGS/1972.html,2,Boston Bruins,/teams/BOS/1972.html,0,,,,
1972,1971-10-28,,Pittsburgh Penguins,/teams/PIT/1972.html,0,Minnesota North Stars,/teams/MNS/1972.html,2,,,,
1972,1971-10-28,,Vancouver Canucks,/teams/VAN/1972.html,2,Philadelphia Flyers,/teams/PHI/1972.html,3,,,,
1972,1971-10-30,,Chicago Black Hawks,/teams/CBH/1972.html,5,Los Angeles Kings,/teams/LAK/1972.html,1,,,,
1972,1971-10-30,,Detroit Red Wings,/teams/DET/1972.html,0,Montreal Canadiens,/teams/MTL/1972.html,3,,,,
1972,1971-10-30,,New York Rangers,/teams/NYR/1972.html,1,Pittsburgh Penguins,/teams/PIT/1972.html,1,,,,
1972,1971-10-30,,Philadelphia Flyers,/teams/PHI/1972.html,4,St. Louis Blues,/teams/STL/1972.html,4,,,,
1972,1971-10-30,,Minnesota North Stars,/teams/MNS/1972.html,1,Toronto Maple Leafs,/teams/TOR/1972.html,1,,,,
1972,1971-10-30,,Buffalo Sabres,/teams/BUF/1972.html,4,Vancouver Canucks,/teams/VAN/1972.html,4,,,,
1972,1971-10-31,,Minnesota North Stars,/teams/MNS/1972.html,2,Boston Bruins,/teams/BOS/1972.html,5,,,,
1972,1971-10-31,,Buffalo Sabres,/teams/BUF/1972.html,2,California Golden Seals,/teams/CGS/1972.html,2,,,,
1972,1971-10-31,,Pittsburgh Penguins,/teams/PIT/1972.html,1,Detroit Red Wings,/teams/DET/1972.html,3,,,,
1972,1971-10-31,,Toronto Maple Leafs,/teams/TOR/1972.html,3,New York Rangers,/teams/NYR/1972.html,3,,,,
1972,1971-10-31,,Montreal Canadiens,/teams/MTL/1972.html,3,Philadelphia Flyers,/teams/PHI/1972.html,5,,,,
1972,1971-10-31,,Chicago Black Hawks,/teams/CBH/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,6,,,,
1972,1971-11-01,,Detroit Red Wings,/teams/DET/1972.html,1,Toronto Maple Leafs,/teams/TOR/1972.html,6,,,,
1972,1971-11-03,,Philadelphia Flyers,/teams/PHI/1972.html,0,Chicago Black Hawks,/teams/CBH/1972.html,3,,,,
1972,1971-11-03,,Pittsburgh Penguins,/teams/PIT/1972.html,3,California Golden Seals,/teams/CGS/1972.html,5,,,,
1972,1971-11-03,,New York Rangers,/teams/NYR/1972.html,7,Los Angeles Kings,/teams/LAK/1972.html,1,,,,
1972,1971-11-03,,Toronto Maple Leafs,/teams/TOR/1972.html,1,Minnesota North Stars,/teams/MNS/1972.html,2,,,,
1972,1971-11-03,,St. Louis Blues,/teams/STL/1972.html,1,Montreal Canadiens,/teams/MTL/1972.html,5,,,,
1972,1971-11-04,,St. Louis Blues,/teams/STL/1972.html,1,Boston Bruins,/teams/BOS/1972.html,6,,,,
1972,1971-11-04,,Buffalo Sabres,/teams/BUF/1972.html,4,Detroit Red Wings,/teams/DET/1972.html,4,,,,
1972,1971-11-05,,Philadelphia Flyers,/teams/PHI/1972.html,2,Buffalo Sabres,/teams/BUF/1972.html,5,,,,
1972,1971-11-05,,New York Rangers,/teams/NYR/1972.html,8,California Golden Seals,/teams/CGS/1972.html,1,,,,
1972,1971-11-05,,Pittsburgh Penguins,/teams/PIT/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,4,,,,
1972,1971-11-06,,Boston Bruins,/teams/BOS/1972.html,2,Detroit Red Wings,/teams/DET/1972.html,1,,,,
1972,1971-11-06,,Toronto Maple Leafs,/teams/TOR/1972.html,3,Los Angeles Kings,/teams/LAK/1972.html,2,,,,
1972,1971-11-06,,St. Louis Blues,/teams/STL/1972.html,1,Minnesota North Stars,/teams/MNS/1972.html,5,,,,
1972,1971-11-06,,Chicago Black Hawks,/teams/CBH/1972.html,1,Montreal Canadiens,/teams/MTL/1972.html,2,,,,
1972,1971-11-06,,New York Rangers,/teams/NYR/1972.html,3,Vancouver Canucks,/teams/VAN/1972.html,1,,,,
1972,1971-11-07,,Montreal Canadiens,/teams/MTL/1972.html,3,Boston Bruins,/teams/BOS/1972.html,2,,,,
1972,1971-11-07,,Detroit Red Wings,/teams/DET/1972.html,3,Buffalo Sabres,/teams/BUF/1972.html,3,,,,
1972,1971-11-07,,Pittsburgh Penguins,/teams/PIT/1972.html,1,Chicago Black Hawks,/teams/CBH/1972.html,4,,,,
1972,1971-11-07,,Toronto Maple Leafs,/teams/TOR/1972.html,1,California Golden Seals,/teams/CGS/1972.html,8,,,,
1972,1971-11-07,,Minnesota North Stars,/teams/MNS/1972.html,3,Philadelphia Flyers,/teams/PHI/1972.html,0,,,,
1972,1971-11-09,,Pittsburgh Penguins,/teams/PIT/1972.html,4,St. Louis Blues,/teams/STL/1972.html,1,,,,
1972,1971-11-10,,Boston Bruins,/teams/BOS/1972.html,1,Chicago Black Hawks,/teams/CBH/1972.html,3,,,,
1972,1971-11-10,,Detroit Red Wings,/teams/DET/1972.html,2,Minnesota North Stars,/teams/MNS/1972.html,1,,,,
1972,1971-11-10,,Los Angeles Kings,/teams/LAK/1972.html,1,New York Rangers,/teams/NYR/1972.html,7,,,,
1972,1971-11-10,,Vancouver Canucks,/teams/VAN/1972.html,1,Pittsburgh Penguins,/teams/PIT/1972.html,3,,,,
1972,1971-11-10,,Montreal Canadiens,/teams/MTL/1972.html,5,Toronto Maple Leafs,/teams/TOR/1972.html,2,,,,
1972,1971-11-11,,California Golden Seals,/teams/CGS/1972.html,2,Boston Bruins,/teams/BOS/1972.html,5,,,,
1972,1971-11-11,,Los Angeles Kings,/teams/LAK/1972.html,4,Buffalo Sabres,/teams/BUF/1972.html,2,,,,
1972,1971-11-11,,Vancouver Canucks,/teams/VAN/1972.html,3,Philadelphia Flyers,/teams/PHI/1972.html,4,,,,
1972,1971-11-13,,Montreal Canadiens,/teams/MTL/1972.html,5,Minnesota North Stars,/teams/MNS/1972.html,1,,,,
1972,1971-11-13,,Buffalo Sabres,/teams/BUF/1972.html,2,New York Rangers,/teams/NYR/1972.html,5,,,,
1972,1971-11-13,,Detroit Red Wings,/teams/DET/1972.html,6,Philadelphia Flyers,/teams/PHI/1972.html,3,,,,
1972,1971-11-13,,Los Angeles Kings,/teams/LAK/1972.html,4,Pittsburgh Penguins,/teams/PIT/1972.html,6,,,,
1972,1971-11-13,,California Golden Seals,/teams/CGS/1972.html,1,St. Louis Blues,/teams/STL/1972.html,5,,,,
1972,1971-11-13,,Vancouver Canucks,/teams/VAN/1972.html,2,Toronto Maple Leafs,/teams/TOR/1972.html,2,,,,
1972,1971-11-14,,Los Angeles Kings,/teams/LAK/1972.html,2,Boston Bruins,/teams/BOS/1972.html,11,,,,
1972,1971-11-14,,Montreal Canadiens,/teams/MTL/1972.html,2,Buffalo Sabres,/teams/BUF/1972.html,2,,,,
1972,1971-11-14,,California Golden Seals,/teams/CGS/1972.html,1,Chicago Black Hawks,/teams/CBH/1972.html,4,,,,
1972,1971-11-14,,Vancouver Canucks,/teams/VAN/1972.html,1,New York Rangers,/teams/NYR/1972.html,6,,,,
1972,1971-11-14,,Toronto Maple Leafs,/teams/TOR/1972.html,3,Philadelphia Flyers,/teams/PHI/1972.html,3,,,,
1972,1971-11-16,,California Golden Seals,/teams/CGS/1972.html,2,Montreal Canadiens,/teams/MTL/1972.html,7,,,,
1972,1971-11-16,,Minnesota North Stars,/teams/MNS/1972.html,5,Pittsburgh Penguins,/teams/PIT/1972.html,1,,,,
1972,1971-11-16,,Detroit Red Wings,/teams/DET/1972.html,2,St. Louis Blues,/teams/STL/1972.html,2,,,,
1972,1971-11-17,,Vancouver Canucks,/teams/VAN/1972.html,0,Chicago Black Hawks,/teams/CBH/1972.html,3,,,,
1972,1971-11-17,,Los Angeles Kings,/teams/LAK/1972.html,1,Toronto Maple Leafs,/teams/TOR/1972.html,5,,,,
1972,1971-11-18,,Vancouver Canucks,/teams/VAN/1972.html,0,Boston Bruins,/teams/BOS/1972.html,5,,,,
1972,1971-11-18,,California Golden Seals,/teams/CGS/1972.html,7,Buffalo Sabres,/teams/BUF/1972.html,5,,,,
1972,1971-11-18,,Pittsburgh Penguins,/teams/PIT/1972.html,3,Minnesota North Stars,/teams/MNS/1972.html,4,,,,
1972,1971-11-18,,St. Louis Blues,/teams/STL/1972.html,2,Montreal Canadiens,/teams/MTL/1972.html,2,,,,
1972,1971-11-18,,Los Angeles Kings,/teams/LAK/1972.html,0,Philadelphia Flyers,/teams/PHI/1972.html,2,,,,
1972,1971-11-20,,Chicago Black Hawks,/teams/CBH/1972.html,1,Boston Bruins,/teams/BOS/1972.html,2,,,,
1972,1971-11-20,,Detroit Red Wings,/teams/DET/1972.html,1,Los Angeles Kings,/teams/LAK/1972.html,3,,,,
1972,1971-11-20,,New York Rangers,/teams/NYR/1972.html,1,Minnesota North Stars,/teams/MNS/1972.html,4,,,,
1972,1971-11-20,,Philadelphia Flyers,/teams/PHI/1972.html,2,Montreal Canadiens,/teams/MTL/1972.html,2,,,,
1972,1971-11-20,,St. Louis Blues,/teams/STL/1972.html,4,Pittsburgh Penguins,/teams/PIT/1972.html,2,,,,
1972,1971-11-20,,California Golden Seals,/teams/CGS/1972.html,1,Toronto Maple Leafs,/teams/TOR/1972.html,5,,,,
1972,1971-11-21,,St. Louis Blues,/teams/STL/1972.html,2,Boston Bruins,/teams/BOS/1972.html,6,,,,
1972,1971-11-21,,Toronto Maple Leafs,/teams/TOR/1972.html,4,Buffalo Sabres,/teams/BUF/1972.html,3,,,,
1972,1971-11-21,,Pittsburgh Penguins,/teams/PIT/1972.html,3,Chicago Black Hawks,/teams/CBH/1972.html,7,,,,
1972,1971-11-21,,California Golden Seals,/teams/CGS/1972.html,1,New York Rangers,/teams/NYR/1972.html,12,,,,
1972,1971-11-21,,Minnesota North Stars,/teams/MNS/1972.html,1,Philadelphia Flyers,/teams/PHI/1972.html,1,,,,
1972,1971-11-21,,Detroit Red Wings,/teams/DET/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,2,,,,
1972,1971-11-23,,Los Angeles Kings,/teams/LAK/1972.html,1,St. Louis Blues,/teams/STL/1972.html,3,,,,
1972,1971-11-23,,Minnesota North Stars,/teams/MNS/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,1,,,,
1972,1971-11-24,,Montreal Canadiens,/teams/MTL/1972.html,3,Chicago Black Hawks,/teams/CBH/1972.html,3,,,,
1972,1971-11-24,,Detroit Red Wings,/teams/DET/1972.html,1,California Golden Seals,/teams/CGS/1972.html,6,,,,
1972,1971-11-24,,Buffalo Sabres,/teams/BUF/1972.html,3,Los Angeles Kings,/teams/LAK/1972.html,5,,,,
1972,1971-11-24,,St. Louis Blues,/teams/STL/1972.html,3,New York Rangers,/teams/NYR/1972.html,8,,,,
1972,1971-11-24,,Boston Bruins,/teams/BOS/1972.html,2,Philadelphia Flyers,/teams/PHI/1972.html,1,,,,
1972,1971-11-24,,Toronto Maple Leafs,/teams/TOR/1972.html,2,Pittsburgh Penguins,/teams/PIT/1972.html,1,,,,
1972,1971-11-25,,Philadelphia Flyers,/teams/PHI/1972.html,2,Boston Bruins,/teams/BOS/1972.html,4,,,,
1972,1971-11-26,,Minnesota North Stars,/teams/MNS/1972.html,2,California Golden Seals,/teams/CGS/1972.html,1,,,,
1972,1971-11-27,,New York Rangers,/teams/NYR/1972.html,1,Detroit Red Wings,/teams/DET/1972.html,3,,,,
1972,1971-11-27,,Minnesota North Stars,/teams/MNS/1972.html,3,Los Angeles Kings,/teams/LAK/1972.html,1,,,,
1972,1971-11-27,,Pittsburgh Penguins,/teams/PIT/1972.html,1,Montreal Canadiens,/teams/MTL/1972.html,3,,,,
1972,1971-11-27,,Boston Bruins,/teams/BOS/1972.html,6,St. Louis Blues,/teams/STL/1972.html,6,,,,
1972,1971-11-27,,Chicago Black Hawks,/teams/CBH/1972.html,3,Toronto Maple Leafs,/teams/TOR/1972.html,3,,,,
1972,1971-11-27,,Buffalo Sabres,/teams/BUF/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,5,,,,
1972,1971-11-28,,Toronto Maple Leafs,/teams/TOR/1972.html,1,Chicago Black Hawks,/teams/CBH/1972.html,4,,,,
1972,1971-11-28,,Buffalo Sabres,/teams/BUF/1972.html,3,California Golden Seals,/teams/CGS/1972.html,5,,,,
1972,1971-11-28,,Montreal Canadiens,/teams/MTL/1972.html,2,Detroit Red Wings,/teams/DET/1972.html,4,,,,
1972,1971-11-28,,New York Rangers,/teams/NYR/1972.html,4,Philadelphia Flyers,/teams/PHI/1972.html,2,,,,
1972,1971-11-30,,California Golden Seals,/teams/CGS/1972.html,2,St. Louis Blues,/teams/STL/1972.html,5,,,,
1972,1971-11-30,,Chicago Black Hawks,/teams/CBH/1972.html,2,Vancouver Canucks,/teams/VAN/1972.html,4,,,,
1972,1971-12-01,,California Golden Seals,/teams/CGS/1972.html,1,Minnesota North Stars,/teams/MNS/1972.html,4,,,,
1972,1971-12-01,,Los Angeles Kings,/teams/LAK/1972.html,3,Montreal Canadiens,/teams/MTL/1972.html,5,,,,
1972,1971-12-01,,Buffalo Sabres,/teams/BUF/1972.html,2,New York Rangers,/teams/NYR/1972.html,7,,,,
1972,1971-12-01,,Detroit Red Wings,/teams/DET/1972.html,2,Pittsburgh Penguins,/teams/PIT/1972.html,4,,,,
1972,1971-12-01,,St. Louis Blues,/teams/STL/1972.html,2,Toronto Maple Leafs,/teams/TOR/1972.html,4,,,,
1972,1971-12-02,,Los Angeles Kings,/teams/LAK/1972.html,0,Buffalo Sabres,/teams/BUF/1972.html,2,,,,
1972,1971-12-02,,Detroit Red Wings,/teams/DET/1972.html,1,Philadelphia Flyers,/teams/PHI/1972.html,1,,,,
1972,1971-12-03,,Chicago Black Hawks,/teams/CBH/1972.html,1,California Golden Seals,/teams/CGS/1972.html,2,,,,
1972,1971-12-04,,Los Angeles Kings,/teams/LAK/1972.html,1,Detroit Red Wings,/teams/DET/1972.html,5,,,,
1972,1971-12-04,,Philadelphia Flyers,/teams/PHI/1972.html,1,Minnesota North Stars,/teams/MNS/1972.html,3,,,,
1972,1971-12-04,,Vancouver Canucks,/teams/VAN/1972.html,0,Montreal Canadiens,/teams/MTL/1972.html,7,,,,
1972,1971-12-04,,New York Rangers,/teams/NYR/1972.html,2,Pittsburgh Penguins,/teams/PIT/1972.html,4,,,,
1972,1971-12-04,,Buffalo Sabres,/teams/BUF/1972.html,1,St. Louis Blues,/teams/STL/1972.html,5,,,,
1972,1971-12-04,,Boston Bruins,/teams/BOS/1972.html,5,Toronto Maple Leafs,/teams/TOR/1972.html,3,,,,
1972,1971-12-05,,Pittsburgh Penguins,/teams/PIT/1972.html,3,Boston Bruins,/teams/BOS/1972.html,5,,,,
1972,1971-12-05,,Minnesota North Stars,/teams/MNS/1972.html,1,Buffalo Sabres,/teams/BUF/1972.html,3,,,,
1972,1971-12-05,,Los Angeles Kings,/teams/LAK/1972.html,0,Chicago Black Hawks,/teams/CBH/1972.html,7,,,,
1972,1971-12-05,,St. Louis Blues,/teams/STL/1972.html,2,Detroit Red Wings,/teams/DET/1972.html,1,,,,
1972,1971-12-05,,Vancouver Canucks,/teams/VAN/1972.html,3,New York Rangers,/teams/NYR/1972.html,6,,,,
